# Wavelength (nm)	Total Extinction Cross-Section (micron**2)	w_0	g	Q_Scattering
3.8000000e+02		2.8069509e+00		7.4299216e-01		7.5976297e-01		1.7405018e+00
3.8100000e+02		2.7878215e+00		7.4952917e-01		7.5202672e-01		1.7438493e+00
3.8200000e+02		2.7692485e+00		7.5648125e-01		7.4361484e-01		1.7482983e+00
3.8300000e+02		2.7518262e+00		7.6235182e-01		7.3507209e-01		1.7507813e+00
3.8400000e+02		2.7311699e+00		7.6736257e-01		7.2657978e-01		1.7490603e+00
3.8500000e+02		2.7054221e+00		7.7153517e-01		7.1869614e-01		1.7419922e+00
3.8600000e+02		2.6777844e+00		7.7505436e-01		7.1152078e-01		1.7320611e+00
3.8700000e+02		2.6498164e+00		7.7999167e-01		7.0409502e-01		1.7248891e+00
3.8800000e+02		2.6224543e+00		7.8707041e-01		6.9689488e-01		1.7225703e+00
3.8900000e+02		2.5993040e+00		7.9191341e-01		6.9226929e-01		1.7178696e+00
3.9000000e+02		2.5799898e+00		7.9675925e-01		6.8856371e-01		1.7155388e+00
3.9100000e+02		2.5604552e+00		8.1096026e-01		6.8085991e-01		1.7328948e+00
3.9200000e+02		2.5472500e+00		8.1863471e-01		6.7802236e-01		1.7402721e+00
3.9300000e+02		2.5463540e+00		8.2590903e-01		6.7489308e-01		1.7551185e+00
3.9400000e+02		2.5538705e+00		8.3207480e-01		6.7013676e-01		1.7734407e+00
3.9500000e+02		2.5569019e+00		8.3768868e-01		6.6474520e-01		1.7875251e+00
3.9600000e+02		2.5525675e+00		8.4394086e-01		6.5952917e-01		1.7978137e+00
3.9700000e+02		2.5517632e+00		8.4967719e-01		6.5452884e-01		1.8094633e+00
3.9800000e+02		2.5632013e+00		8.5397820e-01		6.4992879e-01		1.8267745e+00
3.9900000e+02		2.5779225e+00		8.5869979e-01		6.4743835e-01		1.8474243e+00
4.0000000e+02		2.5924958e+00		8.6440835e-01		6.4718367e-01		1.8702190e+00
4.0100000e+02		2.6089095e+00		8.7000781e-01		6.4915417e-01		1.8942514e+00
4.0200000e+02		2.6254667e+00		8.7638585e-01		6.5271223e-01		1.9202479e+00
4.0300000e+02		2.6411638e+00		8.8347837e-01		6.5835702e-01		1.9473621e+00
4.0400000e+02		2.6625632e+00		8.9144406e-01		6.6566012e-01		1.9808403e+00
4.0500000e+02		2.7039554e+00		8.9736494e-01		6.7226310e-01		2.0249955e+00
4.0600000e+02		2.7510829e+00		9.0157930e-01		6.7617323e-01		2.0699652e+00
4.0700000e+02		2.7845760e+00		9.0584956e-01		6.7844396e-01		2.1050896e+00
4.0800000e+02		2.8008649e+00		9.1105170e-01		6.8030466e-01		2.1295636e+00
4.0900000e+02		2.8131298e+00		9.1606573e-01		6.8133699e-01		2.1506605e+00
4.1000000e+02		2.8369296e+00		9.1938599e-01		6.7937988e-01		2.1767166e+00
4.1100000e+02		2.8716334e+00		9.2179578e-01		6.7563520e-01		2.2091192e+00
4.1200000e+02		2.9040455e+00		9.2448207e-01		6.7239762e-01		2.2405640e+00
4.1300000e+02		2.9294178e+00		9.2743928e-01		6.7081600e-01		2.2673692e+00
4.1400000e+02		2.9485239e+00		9.3074446e-01		6.7070982e-01		2.2902904e+00
4.1500000e+02		2.9630022e+00		9.3470172e-01		6.7296671e-01		2.3113221e+00
4.1600000e+02		2.9659487e+00		9.4020196e-01		6.7832391e-01		2.3272349e+00
4.1700000e+02		2.9807480e+00		9.4468782e-01		6.8487752e-01		2.3500063e+00
4.1800000e+02		3.0088012e+00		9.4706162e-01		6.8855095e-01		2.3780839e+00
4.1900000e+02		3.0386556e+00		9.4839913e-01		6.8906362e-01		2.4050719e+00
4.2000000e+02		3.0557962e+00		9.5010765e-01		6.8941562e-01		2.4229957e+00
4.2100000e+02		3.0487183e+00		9.5238634e-01		6.9040318e-01		2.4231812e+00
4.2200000e+02		3.0197356e+00		9.5446941e-01		6.9279443e-01		2.4053948e+00
4.2300000e+02		3.0012771e+00		9.5597683e-01		6.9262076e-01		2.3944672e+00
4.2400000e+02		2.9978615e+00		9.5747913e-01		6.8887444e-01		2.3955008e+00
4.2500000e+02		3.0047709e+00		9.5857023e-01		6.8237031e-01		2.4037580e+00
4.2600000e+02		3.0088335e+00		9.5945339e-01		6.7523670e-01		2.4092257e+00
4.2700000e+02		2.9996312e+00		9.6093013e-01		6.6913211e-01		2.4055540e+00
4.2800000e+02		2.9762797e+00		9.6270374e-01		6.6489246e-01		2.3912327e+00
4.2900000e+02		2.9355394e+00		9.6560738e-01		6.6428418e-01		2.3656142e+00
4.3000000e+02		2.9043754e+00		9.6818852e-01		6.6488693e-01		2.3467570e+00
4.3100000e+02		2.8916831e+00		9.6974864e-01		6.6348542e-01		2.3402665e+00
4.3200000e+02		2.8927942e+00		9.7015291e-01		6.5848069e-01		2.3421417e+00
4.3300000e+02		2.8834571e+00		9.7047164e-01		6.5085159e-01		2.3353490e+00
4.3400000e+02		2.8482593e+00		9.7135505e-01		6.4461381e-01		2.3089417e+00
4.3500000e+02		2.7996940e+00		9.7188108e-01		6.4048654e-01		2.2708013e+00
4.3600000e+02		2.7445324e+00		9.7247458e-01		6.3840823e-01		2.2274197e+00
4.3700000e+02		2.6936397e+00		9.7426467e-01		6.3671945e-01		2.1901401e+00
4.3800000e+02		2.6629000e+00		9.7479148e-01		6.3360984e-01		2.1663171e+00
4.3900000e+02		2.6441579e+00		9.7581044e-01		6.2886560e-01		2.1533186e+00
4.4000000e+02		2.6386323e+00		9.7521637e-01		6.2253049e-01		2.1475105e+00
4.4100000e+02		2.6273655e+00		9.7592105e-01		6.1629116e-01		2.1398859e+00
4.4200000e+02		2.6070320e+00		9.7689635e-01		6.1148300e-01		2.1254470e+00
4.4300000e+02		2.5712018e+00		9.7861856e-01		6.1058341e-01		2.0999311e+00
4.4400000e+02		2.5391992e+00		9.8071484e-01		6.1271624e-01		2.0782365e+00
4.4500000e+02		2.5321063e+00		9.8231332e-01		6.1209300e-01		2.0758091e+00
4.4600000e+02		2.5358211e+00		9.8329132e-01		6.0972469e-01		2.0809242e+00
4.4700000e+02		2.5476506e+00		9.8437191e-01		6.0361497e-01		2.0929291e+00
4.4800000e+02		2.5538096e+00		9.8475368e-01		5.9434425e-01		2.0988025e+00
4.4900000e+02		2.5425018e+00		9.8462214e-01		5.8561839e-01		2.0892303e+00
4.5000000e+02		2.5177749e+00		9.8563245e-01		5.7977564e-01		2.0710345e+00
4.5100000e+02		2.4926503e+00		9.8547962e-01		5.7582381e-01		2.0500499e+00
4.5200000e+02		2.4694790e+00		9.8658525e-01		5.7483892e-01		2.0332716e+00
4.5300000e+02		2.4551647e+00		9.8718283e-01		5.7432317e-01		2.0227102e+00
4.5400000e+02		2.4486584e+00		9.8775916e-01		5.7489359e-01		2.0185277e+00
4.5500000e+02		2.4502519e+00		9.8824365e-01		5.7554293e-01		2.0208320e+00
4.5600000e+02		2.4706720e+00		9.8775717e-01		5.7504361e-01		2.0366703e+00
4.5700000e+02		2.4888746e+00		9.8808844e-01		5.7668216e-01		2.0523635e+00
4.5800000e+02		2.5050965e+00		9.8843712e-01		5.7940477e-01		2.0664692e+00
4.5900000e+02		2.5100772e+00		9.8923440e-01		5.8527873e-01		2.0722480e+00
4.6000000e+02		2.5157983e+00		9.9010860e-01		5.9513224e-01		2.0788067e+00
4.6100000e+02		2.5373072e+00		9.9098731e-01		6.0483979e-01		2.0984401e+00
4.6200000e+02		2.5677015e+00		9.9213361e-01		6.1183773e-01		2.1260337e+00
4.6300000e+02		2.6023467e+00		9.9271643e-01		6.1727920e-01		2.1559854e+00
4.6400000e+02		2.6421182e+00		9.9360489e-01		6.1926364e-01		2.1908942e+00
4.6500000e+02		2.6827103e+00		9.9356012e-01		6.1785079e-01		2.2244537e+00
